210,14,286,5,184,288,0.969847,-1,-1,-1
210,11,713,233,245,239,0.990939,-1,-1,-1
210,1,0,286,72,279,0.992529,-1,-1,-1
210,2,1002,417,227,293,0.996897,-1,-1,-1
210,4,176,66,100,148,0.781001,-1,-1,-1
213,15,947,42,174,299,0.78204,-1,-1,-1
213,14,288,5,183,290,0.944638,-1,-1,-1
213,11,713,233,247,239,0.992027,-1,-1,-1
213,1,0,277,70,281,0.988905,-1,-1,-1
213,2,1002,417,232,292,0.996812,-1,-1,-1
213,4,174,64,100,145,0.622083,-1,-1,-1
216,17,281,-5,91,198,0.956989,-1,-1,-1
216,15,970,35,180,286,0.979952,-1,-1,-1
216,14,322,2,149,306,0.870752,-1,-1,-1
216,11,713,233,244,241,0.983939,-1,-1,-1
216,1,0,270,67,286,0.983613,-1,-1,-1
216,2,1000,418,237,293,0.996715,-1,-1,-1
216,4,175,62,98,141,0.819375,-1,-1,-1
219,17,282,1,91,182,0.972458,-1,-1,-1
219,15,975,38,187,274,0.985125,-1,-1,-1
219,14,334,-1,138,334,0.996134,-1,-1,-1
219,11,712,233,245,244,0.985423,-1,-1,-1
219,1,0,275,65,267,0.991185,-1,-1,-1
219,2,997,422,242,289,0.997337,-1,-1,-1
219,4,174,60,101,140,0.825005,-1,-1,-1
222,17,280,2,93,177,0.959084,-1,-1,-1
222,15,981,37,200,276,0.989187,-1,-1,-1
222,14,340,4,131,334,0.995306,-1,-1,-1
222,11,712,233,245,243,0.978841,-1,-1,-1
222,1,0,275,65,250,0.992402,-1,-1,-1
222,2,993,427,247,285,0.997478,-1,-1,-1
222,4,174,59,103,141,0.935518,-1,-1,-1
225,17,279,1,93,179,0.959743,-1,-1,-1
225,15,992,35,200,274,0.98371,-1,-1,-1
225,14,343,17,128,317,0.995713,-1,-1,-1
225,11,712,233,246,243,0.983288,-1,-1,-1
225,1,0,274,66,246,0.992835,-1,-1,-1
225,2,988,433,252,280,0.997486,-1,-1,-1
225,4,177,57,102,143,0.960254,-1,-1,-1
228,17,275,2,95,177,0.964061,-1,-1,-1
228,15,1007,34,200,259,0.990226,-1,-1,-1
228,14,344,22,128,313,0.994414,-1,-1,-1
228,11,710,234,249,245,0.981664,-1,-1,-1
228,1,1,268,65,246,0.987339,-1,-1,-1
228,2,987,435,251,279,0.997205,-1,-1,-1
228,4,182,52,104,150,0.912443,-1,-1,-1
231,17,274,3,93,173,0.964054,-1,-1,-1
231,15,1023,26,190,264,0.987548,-1,-1,-1
231,14,346,18,137,320,0.994843,-1,-1,-1
231,11,710,233,248,246,0.978962,-1,-1,-1
231,1,2,263,63,254,0.952821,-1,-1,-1
231,2,984,436,249,280,0.9972,-1,-1,-1
231,4,189,49,103,153,0.934876,-1,-1,-1
234,17,273,1,94,170,0.975179,-1,-1,-1
234,15,1036,19,184,260,0.977942,-1,-1,-1
234,14,348,19,163,330,0.995522,-1,-1,-1
234,11,708,234,253,244,0.982913,-1,-1,-1
234,1,1,266,65,245,0.868449,-1,-1,-1
234,2,986,435,240,280,0.996502,-1,-1,-1
234,4,194,43,103,157,0.964578,-1,-1,-1
237,17,273,0,95,174,0.974454,-1,-1,-1
237,15,1041,18,184,251,0.99022,-1,-1,-1
237,14,348,29,156,309,0.970067,-1,-1,-1
237,11,710,234,252,243,0.982686,-1,-1,-1
237,1,1,270,63,242,0.844208,-1,-1,-1
237,2,986,440,238,274,0.997056,-1,-1,-1
237,4,196,40,103,157,0.979297,-1,-1,-1
240,17,272,1,95,178,0.954114,-1,-1,-1
240,15,1044,12,193,274,0.990924,-1,-1,-1
240,14,353,37,157,301,0.996952,-1,-1,-1
240,11,714,235,260,236,0.990489,-1,-1,-1
240,1,1,279,63,235,0.795924,-1,-1,-1
240,2,985,442,234,272,0.995573,-1,-1,-1
240,4,199,35,100,158,0.975125,-1,-1,-1
243,17,270,2,94,174,0.924309,-1,-1,-1
243,15,1057,15,189,265,0.987637,-1,-1,-1
243,14,354,47,153,292,0.995963,-1,-1,-1
243,11,719,234,258,235,0.986495,-1,-1,-1
243,1,0,299,61,213,0.832558,-1,-1,-1
243,2,985,444,231,272,0.995644,-1,-1,-1
243,4,201,32,96,158,0.973506,-1,-1,-1
246,17,269,1,91,171,0.931059,-1,-1,-1
246,15,1062,5,197,272,0.981993,-1,-1,-1
246,14,359,57,151,280,0.993982,-1,-1,-1
246,11,732,236,239,237,0.95979,-1,-1,-1
246,1,0,316,63,193,0.735257,-1,-1,-1
246,2,986,443,228,272,0.995486,-1,-1,-1
246,4,202,28,93,160,0.972633,-1,-1,-1
249,18,702,246,139,244,0.849341,-1,-1,-1
249,17,261,0,94,177,0.960271,-1,-1,-1
249,15,1117,8,157,260,0.923263,-1,-1,-1
249,14,362,66,149,280,0.99318,-1,-1,-1
249,11,779,233,185,235,0.906595,-1,-1,-1
249,1,0,347,61,160,0.714064,-1,-1,-1
249,2,985,432,225,283,0.993462,-1,-1,-1
249,4,201,23,93,163,0.971341,-1,-1,-1
252,18,701,243,138,247,0.947123,-1,-1,-1
252,17,259,0,95,175,0.959686,-1,-1,-1
252,15,1118,15,155,245,0.60287,-1,-1,-1
252,14,362,66,149,279,0.995027,-1,-1,-1
252,11,795,234,168,208,0.975951,-1,-1,-1
252,1,1,358,63,152,0.622077,-1,-1,-1
252,2,986,432,224,285,0.99596,-1,-1,-1
252,4,202,24,92,161,0.975787,-1,-1,-1
255,18,683,233,230,255,0.925406,-1,-1,-1
255,17,251,-1,100,180,0.890548,-1,-1,-1
255,15,1140,-6,134,286,0.485733,-1,-1,-1
255,14,357,84,147,260,0.982916,-1,-1,-1
255,1,0,362,63,142,0.609326,-1,-1,-1
255,2,989,443,220,272,0.995938,-1,-1,-1
255,4,200,22,94,165,0.96965,-1,-1,-1
258,18,682,233,222,255,0.995631,-1,-1,-1
258,17,250,0,98,181,0.853881,-1,-1,-1
258,15,1146,-6,130,281,0.517596,-1,-1,-1
258,14,354,90,146,254,0.988735,-1,-1,-1
258,1,1,361,63,142,0.637151,-1,-1,-1
258,2,991,447,217,266,0.995894,-1,-1,-1
258,4,200,21,96,167,0.96719,-1,-1,-1
261,18,682,228,203,268,0.980689,-1,-1,-1
261,17,245,-1,92,180,0.872777,-1,-1,-1
261,15,1164,-10,104,280,0.496628,-1,-1,-1
261,14,326,105,164,244,0.979596,-1,-1,-1
261,1,1,365,57,118,0.778399,-1,-1,-1
261,2,992,446,215,268,0.99596,-1,-1,-1
261,4,202,15,96,173,0.964822,-1,-1,-1
264,18,687,232,176,265,0.982925,-1,-1,-1
264,17,236,-2,96,172,0.83183,-1,-1,-1
264,15,1171,-7,96,266,0.568769,-1,-1,-1
264,14,303,114,160,243,0.977905,-1,-1,-1
264,1,1,362,58,110,0.861203,-1,-1,-1
264,2,991,447,217,266,0.99651,-1,-1,-1
264,4,204,12,98,171,0.956483,-1,-1,-1
267,19,242,-8,83,146,0.524023,-1,-1,-1
267,18,660,234,194,269,0.980206,-1,-1,-1
267,15,1171,6,96,252,0.66401,-1,-1,-1
267,14,288,118,150,247,0.977545,-1,-1,-1
267,1,1,355,61,113,0.840798,-1,-1,-1
267,2,992,449,218,263,0.99618,-1,-1,-1
267,4,208,10,99,172,0.973268,-1,-1,-1
270,18,675,256,174,249,0.939063,-1,-1,-1
270,15,1169,7,96,251,0.61977,-1,-1,-1
270,14,237,103,183,266,0.921309,-1,-1,-1
270,1,1,355,62,108,0.79713,-1,-1,-1
270,2,993,452,218,261,0.996662,-1,-1,-1
270,4,221,6,104,174,0.841672,-1,-1,-1
273,18,613,247,234,263,0.83016,-1,-1,-1
273,15,1164,6,100,244,0.604248,-1,-1,-1
273,14,225,145,175,228,0.773599,-1,-1,-1
273,1,1,349,61,115,0.786923,-1,-1,-1
273,2,993,452,219,262,0.996641,-1,-1,-1
273,4,235,5,116,205,0.936127,-1,-1,-1
276,18,621,252,221,252,0.951752,-1,-1,-1
276,15,1164,5,100,244,0.598895,-1,-1,-1
276,14,221,151,176,228,0.816719,-1,-1,-1
276,1,1,346,61,118,0.772461,-1,-1,-1
276,2,994,451,219,263,0.996776,-1,-1,-1
276,4,233,6,121,204,0.957247,-1,-1,-1
279,18,616,259,203,245,0.963259,-1,-1,-1
279,15,1155,4,107,253,0.635174,-1,-1,-1
279,14,218,155,165,233,0.921024,-1,-1,-1
279,1,1,341,61,122,0.710223,-1,-1,-1
279,2,993,451,220,263,0.996732,-1,-1,-1
279,4,242,13,127,222,0.989791,-1,-1,-1
282,20,719,285,140,207,0.734064,-1,-1,-1
282,18,595,260,202,258,0.944862,-1,-1,-1
282,15,1140,5,119,251,0.941416,-1,-1,-1
282,14,197,168,169,232,0.946235,-1,-1,-1
282,1,1,319,62,143,0.67068,-1,-1,-1
282,2,991,451,223,262,0.995805,-1,-1,-1
282,4,263,4,113,237,0.92135,-1,-1,-1
285,20,717,286,144,207,0.929613,-1,-1,-1
285,18,589,270,160,254,0.89203,-1,-1,-1
285,15,1132,4,125,264,0.959598,-1,-1,-1
285,14,169,173,173,231,0.9402,-1,-1,-1
285,1,2,307,60,158,0.604365,-1,-1,-1
285,2,989,452,225,262,0.996435,-1,-1,-1
285,4,270,8,109,228,0.976061,-1,-1,-1
288,20,739,280,127,201,0.88387,-1,-1,-1
288,18,566,292,162,301,0.728995,-1,-1,-1
288,15,1125,4,131,263,0.9793,-1,-1,-1
288,14,138,202,175,229,0.545799,-1,-1,-1
288,1,1,286,60,178,0.583121,-1,-1,-1
288,2,988,450,226,263,0.990829,-1,-1,-1
288,4,280,9,107,227,0.962627,-1,-1,-1
291,20,742,284,125,189,0.987149,-1,-1,-1
291,18,559,294,160,384,0.965716,-1,-1,-1
291,15,1119,3,139,261,0.991278,-1,-1,-1
291,14,114,221,167,391,0.921362,-1,-1,-1
291,1,1,290,60,177,0.862821,-1,-1,-1
291,2,989,435,223,280,0.989178,-1,-1,-1
291,4,288,10,102,236,0.969298,-1,-1,-1
294,20,746,284,123,185,0.981126,-1,-1,-1
294,18,559,307,175,368,0.981962,-1,-1,-1
294,15,1119,1,142,264,0.98793,-1,-1,-1
294,14,88,238,171,385,0.974143,-1,-1,-1
294,1,1,297,61,166,0.82727,-1,-1,-1
294,2,991,447,221,267,0.99363,-1,-1,-1
294,4,294,11,112,230,0.976952,-1,-1,-1
297,20,745,292,129,173,0.986625,-1,-1,-1
297,18,560,319,179,363,0.985565,-1,-1,-1
297,15,1119,-1,144,264,0.98908,-1,-1,-1
297,14,60,250,199,370,0.94049,-1,-1,-1
297,1,0,288,57,171,0.720572,-1,-1,-1
297,2,991,448,221,266,0.993263,-1,-1,-1
297,4,300,10,117,231,0.981892,-1,-1,-1
300,20,741,297,138,166,0.990205,-1,-1,-1
300,18,571,324,171,361,0.975186,-1,-1,-1
300,15,1123,-2,141,267,0.987322,-1,-1,-1
300,14,20,254,209,415,0.986465,-1,-1,-1
300,1,1,293,60,167,0.633874,-1,-1,-1
300,2,988,451,226,264,0.995149,-1,-1,-1
300,4,304,8,117,232,0.976359,-1,-1,-1
303,20,739,298,142,165,0.988531,-1,-1,-1
303,18,570,326,171,357,0.981628,-1,-1,-1
303,15,1123,-2,141,269,0.988318,-1,-1,-1
303,14,20,256,204,411,0.999003,-1,-1,-1
303,1,1,292,61,168,0.632295,-1,-1,-1
303,2,988,451,226,264,0.99475,-1,-1,-1
303,4,304,8,117,232,0.98587,-1,-1,-1
306,20,735,298,147,173,0.939704,-1,-1,-1
306,18,574,329,166,369,0.977613,-1,-1,-1
306,15,1124,-3,144,267,0.990434,-1,-1,-1
306,14,8,274,216,446,0.996604,-1,-1,-1
306,1,1,303,61,158,0.679408,-1,-1,-1
306,2,988,447,226,267,0.995514,-1,-1,-1
306,4,307,5,119,235,0.983693,-1,-1,-1
309,20,731,299,152,171,0.930952,-1,-1,-1
309,18,584,336,164,323,0.856301,-1,-1,-1
309,15,1130,-1,146,269,0.985124,-1,-1,-1
309,14,0,304,223,414,0.996064,-1,-1,-1
309,2,988,446,226,270,0.995819,-1,-1,-1
309,4,311,6,119,234,0.987882,-1,-1,-1
312,20,722,301,159,164,0.902298,-1,-1,-1
312,18,588,336,158,247,0.916161,-1,-1,-1
312,15,1132,-3,145,275,0.976623,-1,-1,-1
312,14,0,296,209,426,0.989814,-1,-1,-1
312,2,989,445,224,270,0.995191,-1,-1,-1
312,4,315,5,119,236,0.991292,-1,-1,-1
315,20,718,302,160,161,0.936997,-1,-1,-1
315,18,588,341,160,226,0.919572,-1,-1,-1
315,15,1134,-1,144,269,0.990217,-1,-1,-1
315,14,0,323,189,400,0.995359,-1,-1,-1
315,2,985,442,228,273,0.994366,-1,-1,-1
315,4,319,5,117,235,0.992743,-1,-1,-1
318,20,707,301,168,167,0.952876,-1,-1,-1
318,18,586,344,160,229,0.906065,-1,-1,-1
318,15,1137,-1,141,264,0.991674,-1,-1,-1
318,14,0,299,185,422,0.980042,-1,-1,-1
318,2,985,443,228,272,0.992936,-1,-1,-1
318,4,325,5,112,235,0.987916,-1,-1,-1
321,20,705,301,170,169,0.959536,-1,-1,-1
321,18,586,345,160,234,0.864936,-1,-1,-1
321,15,1138,0,140,261,0.992523,-1,-1,-1
321,14,0,223,186,496,0.973426,-1,-1,-1
321,2,987,442,226,273,0.993105,-1,-1,-1
321,4,328,5,109,236,0.98491,-1,-1,-1
324,20,708,300,165,177,0.887633,-1,-1,-1
324,18,580,349,156,307,0.865376,-1,-1,-1
324,15,1138,0,140,256,0.992698,-1,-1,-1
324,14,0,315,187,406,0.961773,-1,-1,-1
324,2,987,445,226,269,0.995642,-1,-1,-1
324,4,329,8,109,233,0.97874,-1,-1,-1
327,21,1,187,76,247,0.608046,-1,-1,-1
327,20,715,298,158,176,0.932882,-1,-1,-1
327,18,577,347,158,364,0.991313,-1,-1,-1
327,15,1137,-1,141,262,0.994364,-1,-1,-1
327,14,0,404,189,318,0.954216,-1,-1,-1
327,2,988,445,225,270,0.994023,-1,-1,-1
327,4,329,8,112,233,0.976558,-1,-1,-1
330,21,1,183,76,247,0.865444,-1,-1,-1
330,20,718,295,153,180,0.934048,-1,-1,-1
330,18,574,347,163,369,0.990777,-1,-1,-1
330,15,1136,-1,142,262,0.994048,-1,-1,-1
330,14,0,425,203,294,0.96873,-1,-1,-1
330,2,989,445,224,270,0.995541,-1,-1,-1
330,4,329,10,113,230,0.975392,-1,-1,-1
333,22,284,-3,80,162,0.866372,-1,-1,-1
333,21,1,158,76,269,0.79852,-1,-1,-1
333,20,722,292,149,177,0.962396,-1,-1,-1
333,18,575,349,162,364,0.994453,-1,-1,-1
333,15,1137,-1,140,258,0.99469,-1,-1,-1
333,14,1,433,218,288,0.969777,-1,-1,-1
333,2,988,442,224,273,0.993905,-1,-1,-1
333,4,331,10,112,230,0.972671,-1,-1,-1
336,23,0,134,222,596,0.670888,-1,-1,-1
336,22,285,-5,82,166,0.959395,-1,-1,-1
336,21,1,160,75,270,0.721315,-1,-1,-1
336,20,731,290,140,175,0.94032,-1,-1,-1
336,18,576,351,164,358,0.995225,-1,-1,-1
336,15,1138,-1,140,257,0.994818,-1,-1,-1
336,14,0,440,224,279,0.975555,-1,-1,-1
336,2,986,441,227,274,0.994882,-1,-1,-1
336,4,332,10,110,230,0.987287,-1,-1,-1
339,24,1225,480,53,238,0.714082,-1,-1,-1
339,23,0,175,228,550,0.824635,-1,-1,-1
339,22,287,-2,77,166,0.949839,-1,-1,-1
339,21,1,154,73,273,0.63342,-1,-1,-1
339,20,736,289,135,177,0.943093,-1,-1,-1
339,18,575,352,169,358,0.994386,-1,-1,-1
339,15,1138,-2,139,260,0.994586,-1,-1,-1
339,14,0,441,225,278,0.980982,-1,-1,-1
339,2,987,437,225,277,0.994398,-1,-1,-1
339,4,334,7,111,233,0.98587,-1,-1,-1
342,24,1220,466,59,256,0.522195,-1,-1,-1
342,22,293,-2,71,167,0.969022,-1,-1,-1
342,21,1,156,71,265,0.887737,-1,-1,-1
342,20,740,289,134,179,0.963298,-1,-1,-1
342,18,575,353,172,356,0.993902,-1,-1,-1
342,15,1137,-3,141,261,0.994408,-1,-1,-1
342,14,0,443,224,277,0.985392,-1,-1,-1
342,2,985,434,229,280,0.992514,-1,-1,-1
342,4,334,9,111,232,0.988277,-1,-1,-1
345,24,1204,480,75,245,0.5142,-1,-1,-1
345,22,299,-6,64,167,0.894139,-1,-1,-1
345,21,1,150,71,268,0.942023,-1,-1,-1
345,20,740,287,140,180,0.966002,-1,-1,-1
345,18,575,353,174,357,0.993984,-1,-1,-1
345,15,1137,-2,140,259,0.994567,-1,-1,-1
345,14,0,442,223,279,0.970189,-1,-1,-1
345,2,984,433,229,282,0.994424,-1,-1,-1
345,4,335,9,111,232,0.988484,-1,-1,-1
348,24,1168,471,110,255,0.503741,-1,-1,-1
348,22,300,3,68,152,0.644239,-1,-1,-1
348,21,1,154,70,267,0.914332,-1,-1,-1
348,20,738,288,146,180,0.937385,-1,-1,-1
348,18,576,353,173,357,0.994805,-1,-1,-1
348,15,1136,-2,141,260,0.993598,-1,-1,-1
348,14,0,443,224,279,0.935266,-1,-1,-1
348,2,981,434,232,280,0.994295,-1,-1,-1
348,4,333,9,113,232,0.989248,-1,-1,-1
351,24,1148,462,127,267,0.502837,-1,-1,-1
351,22,309,5,53,149,0.663551,-1,-1,-1
351,21,1,153,71,265,0.953965,-1,-1,-1
351,20,725,290,163,177,0.960751,-1,-1,-1
351,18,574,351,174,361,0.994465,-1,-1,-1
351,15,1135,-1,142,256,0.994526,-1,-1,-1
351,14,0,441,225,281,0.952502,-1,-1,-1
351,2,980,436,231,278,0.992084,-1,-1,-1
351,4,335,8,107,232,0.987762,-1,-1,-1
354,24,1153,458,123,264,0.496993,-1,-1,-1
354,22,313,25,43,108,0.480292,-1,-1,-1
354,21,1,156,71,261,0.949923,-1,-1,-1
354,20,704,292,189,178,0.959054,-1,-1,-1
354,18,574,352,175,359,0.993611,-1,-1,-1
354,15,1135,-2,142,258,0.994173,-1,-1,-1
354,14,0,440,225,283,0.925441,-1,-1,-1
354,2,982,436,229,278,0.993225,-1,-1,-1
354,4,331,10,114,231,0.985523,-1,-1,-1
357,24,1144,469,134,254,0.451767,-1,-1,-1
357,22,315,35,38,85,0.470628,-1,-1,-1
357,21,3,157,70,259,0.971477,-1,-1,-1
357,20,694,294,201,186,0.941111,-1,-1,-1
357,18,575,350,168,364,0.992024,-1,-1,-1
357,15,1135,-1,143,259,0.993568,-1,-1,-1
357,14,0,442,225,281,0.95513,-1,-1,-1
357,2,983,435,228,279,0.993783,-1,-1,-1
357,4,327,10,111,230,0.959837,-1,-1,-1
360,24,1141,460,137,270,0.419456,-1,-1,-1
360,22,314,41,38,69,0.438529,-1,-1,-1
360,21,4,154,74,258,0.879671,-1,-1,-1
360,20,690,296,204,181,0.946758,-1,-1,-1
360,18,574,351,178,358,0.989729,-1,-1,-1
360,15,1136,-2,141,262,0.994142,-1,-1,-1
360,14,0,443,225,279,0.947833,-1,-1,-1
360,2,988,431,227,283,0.995306,-1,-1,-1
360,4,319,7,114,234,0.983,-1,-1,-1
363,24,1133,467,146,255,0.410829,-1,-1,-1
363,22,314,39,36,62,0.400305,-1,-1,-1
363,21,6,156,78,249,0.838414,-1,-1,-1
363,20,691,296,202,180,0.942591,-1,-1,-1
363,18,574,349,173,364,0.98884,-1,-1,-1
363,15,1135,-1,142,260,0.993972,-1,-1,-1
363,14,0,445,226,276,0.949056,-1,-1,-1
363,2,991,432,226,283,0.996595,-1,-1,-1
363,4,316,5,113,236,0.986537,-1,-1,-1
366,24,1127,469,152,252,0.379091,-1,-1,-1
366,21,7,150,82,216,0.596792,-1,-1,-1
366,20,694,296,199,177,0.958923,-1,-1,-1
366,18,575,349,168,363,0.98975,-1,-1,-1
366,15,1136,0,142,260,0.99376,-1,-1,-1
366,14,0,446,225,275,0.965711,-1,-1,-1
366,2,993,433,223,282,0.996247,-1,-1,-1
366,4,312,4,116,237,0.99383,-1,-1,-1
369,24,1119,470,160,250,0.373642,-1,-1,-1
369,21,7,156,85,132,0.839576,-1,-1,-1
369,20,691,295,201,177,0.930964,-1,-1,-1
369,18,575,351,172,358,0.984079,-1,-1,-1
369,15,1135,-1,143,258,0.994144,-1,-1,-1
369,14,0,449,225,271,0.963655,-1,-1,-1
369,2,991,432,225,284,0.996086,-1,-1,-1
369,4,306,4,116,237,0.986808,-1,-1,-1
372,24,1107,466,170,255,0.387695,-1,-1,-1
372,21,7,150,82,133,0.893522,-1,-1,-1
372,20,693,295,197,172,0.929849,-1,-1,-1
372,18,574,351,174,360,0.986421,-1,-1,-1
372,15,1136,0,142,258,0.993816,-1,-1,-1
372,14,0,448,225,273,0.955078,-1,-1,-1
372,2,990,432,226,284,0.996654,-1,-1,-1
372,4,304,4,110,231,0.9584,-1,-1,-1
375,21,6,153,84,126,0.908359,-1,-1,-1
375,20,687,296,203,176,0.935745,-1,-1,-1
375,18,573,350,175,361,0.982575,-1,-1,-1
375,15,1136,0,142,260,0.993837,-1,-1,-1
375,14,0,449,225,272,0.966823,-1,-1,-1
375,2,992,433,225,283,0.996736,-1,-1,-1
375,4,301,2,109,228,0.981415,-1,-1,-1
378,21,7,154,84,125,0.916319,-1,-1,-1
378,20,702,296,185,176,0.953391,-1,-1,-1
378,18,575,353,176,354,0.991604,-1,-1,-1
378,15,1136,1,142,257,0.993429,-1,-1,-1
378,14,0,448,225,273,0.970533,-1,-1,-1
378,2,994,432,222,284,0.996009,-1,-1,-1
378,4,295,3,107,221,0.973859,-1,-1,-1
381,21,7,155,84,124,0.916604,-1,-1,-1
381,20,704,296,182,174,0.959725,-1,-1,-1
381,18,575,353,178,356,0.991802,-1,-1,-1
381,15,1136,1,142,257,0.993384,-1,-1,-1
381,14,0,447,225,274,0.971059,-1,-1,-1
381,2,995,432,221,283,0.995985,-1,-1,-1
381,4,295,3,105,220,0.991156,-1,-1,-1
384,21,7,155,84,122,0.908084,-1,-1,-1
384,20,713,294,172,175,0.955872,-1,-1,-1
384,18,575,352,180,359,0.993322,-1,-1,-1
384,15,1136,0,142,257,0.993128,-1,-1,-1
384,14,0,448,225,273,0.974059,-1,-1,-1
384,2,994,432,222,283,0.996322,-1,-1,-1
384,4,290,7,106,215,0.987549,-1,-1,-1
387,25,0,175,224,551,0.533472,-1,-1,-1
387,21,7,156,83,125,0.912388,-1,-1,-1
387,20,716,292,169,171,0.97172,-1,-1,-1
387,18,575,354,180,359,0.991981,-1,-1,-1
387,15,1137,0,140,259,0.980709,-1,-1,-1
387,14,0,451,226,269,0.955816,-1,-1,-1
387,2,994,430,222,285,0.99631,-1,-1,-1
387,4,282,6,107,217,0.971076,-1,-1,-1
390,26,0,175,224,550,0.587302,-1,-1,-1
390,21,8,156,82,125,0.921469,-1,-1,-1
390,20,718,292,167,167,0.958976,-1,-1,-1
390,18,575,354,184,356,0.990821,-1,-1,-1
390,15,1137,0,140,261,0.984626,-1,-1,-1
390,14,0,451,226,269,0.961308,-1,-1,-1
390,2,994,430,223,285,0.997147,-1,-1,-1
390,4,271,8,114,212,0.98564,-1,-1,-1
393,27,0,131,226,604,0.552295,-1,-1,-1
393,21,7,157,83,124,0.921432,-1,-1,-1
393,20,718,292,165,170,0.969991,-1,-1,-1
393,18,574,357,194,353,0.985012,-1,-1,-1
393,15,1137,1,140,261,0.981683,-1,-1,-1
393,14,0,452,226,268,0.956535,-1,-1,-1
393,2,993,429,225,286,0.996968,-1,-1,-1
393,4,266,6,116,208,0.983124,-1,-1,-1
396,21,5,156,85,126,0.910863,-1,-1,-1
396,20,716,291,166,169,0.977724,-1,-1,-1
396,18,575,354,194,361,0.964829,-1,-1,-1
396,15,1136,-1,141,262,0.985885,-1,-1,-1
396,14,0,449,226,272,0.95254,-1,-1,-1
396,2,995,429,223,286,0.996719,-1,-1,-1
396,4,262,4,114,202,0.983737,-1,-1,-1
399,21,6,156,84,126,0.897499,-1,-1,-1
399,20,717,291,162,169,0.969599,-1,-1,-1
399,18,576,354,197,357,0.963454,-1,-1,-1
399,15,1136,-2,142,266,0.984316,-1,-1,-1
399,14,0,450,225,271,0.967068,-1,-1,-1
399,2,995,429,222,286,0.996736,-1,-1,-1
399,4,262,4,111,196,0.983508,-1,-1,-1
402,21,8,156,82,126,0.888877,-1,-1,-1
402,20,712,289,166,175,0.959736,-1,-1,-1
402,18,577,349,196,362,0.937325,-1,-1,-1
402,15,1136,-1,142,265,0.984566,-1,-1,-1
402,14,0,449,225,272,0.965146,-1,-1,-1
402,2,996,427,221,288,0.99649,-1,-1,-1
402,4,264,3,103,193,0.977914,-1,-1,-1
405,28,638,293,236,245,0.627336,-1,-1,-1
405,21,9,155,82,127,0.892646,-1,-1,-1
405,20,706,289,172,176,0.921543,-1,-1,-1
405,18,579,345,193,363,0.869,-1,-1,-1
405,15,1136,-1,142,262,0.984573,-1,-1,-1
405,14,0,450,225,271,0.965636,-1,-1,-1
405,2,996,427,221,288,0.996326,-1,-1,-1
405,4,264,3,102,183,0.983861,-1,-1,-1
408,21,9,154,81,129,0.90626,-1,-1,-1
408,20,699,288,179,184,0.891473,-1,-1,-1
408,18,581,338,190,368,0.768033,-1,-1,-1
408,15,1136,0,142,258,0.989461,-1,-1,-1
408,14,0,449,225,272,0.973156,-1,-1,-1
408,2,996,427,221,288,0.996498,-1,-1,-1
408,4,265,2,103,179,0.987128,-1,-1,-1
411,21,10,152,82,131,0.915215,-1,-1,-1
411,20,694,289,186,188,0.943038,-1,-1,-1
411,18,582,350,171,360,0.921103,-1,-1,-1
411,15,1134,-2,143,265,0.990561,-1,-1,-1
411,14,0,450,225,270,0.974316,-1,-1,-1
411,2,996,421,218,296,0.99586,-1,-1,-1
411,4,269,2,102,176,0.978009,-1,-1,-1
414,21,10,152,82,131,0.918817,-1,-1,-1
414,20,701,289,179,183,0.954828,-1,-1,-1
414,18,582,357,173,354,0.956081,-1,-1,-1
414,15,1133,-1,145,263,0.99197,-1,-1,-1
414,14,0,450,224,270,0.97607,-1,-1,-1
414,2,992,419,222,299,0.996246,-1,-1,-1
414,4,272,2,100,174,0.962199,-1,-1,-1
417,21,10,151,81,129,0.91188,-1,-1,-1
417,20,703,289,178,181,0.941724,-1,-1,-1
417,18,582,357,178,353,0.957628,-1,-1,-1
417,15,1131,4,148,258,0.99305,-1,-1,-1
417,14,0,450,223,270,0.979905,-1,-1,-1
417,2,991,425,222,291,0.996757,-1,-1,-1
417,4,284,1,91,175,0.741757,-1,-1,-1
420,21,11,151,79,128,0.906173,-1,-1,-1
420,20,699,288,182,182,0.936525,-1,-1,-1
420,18,582,354,178,357,0.927651,-1,-1,-1
420,15,1132,9,145,252,0.990457,-1,-1,-1
420,14,0,452,224,268,0.974556,-1,-1,-1
420,2,990,434,221,282,0.996946,-1,-1,-1
420,4,286,3,89,169,0.884811,-1,-1,-1
423,21,11,152,80,128,0.906961,-1,-1,-1
423,20,702,288,179,179,0.954492,-1,-1,-1
423,18,581,360,182,351,0.971943,-1,-1,-1
423,15,1134,9,143,251,0.989681,-1,-1,-1
423,14,0,453,224,267,0.969714,-1,-1,-1
423,2,990,438,220,278,0.996975,-1,-1,-1
423,4,288,0,89,173,0.980334,-1,-1,-1
426,21,10,151,81,130,0.904048,-1,-1,-1
426,20,701,289,181,177,0.960073,-1,-1,-1
426,18,581,360,184,352,0.970613,-1,-1,-1
426,15,1142,13,137,241,0.970324,-1,-1,-1
426,14,0,453,224,267,0.975682,-1,-1,-1
426,2,991,439,219,277,0.996989,-1,-1,-1
426,4,291,0,87,172,0.987733,-1,-1,-1
429,21,11,151,79,129,0.899351,-1,-1,-1
429,20,698,290,189,176,0.946627,-1,-1,-1
429,18,581,361,185,351,0.957757,-1,-1,-1
429,15,1147,13,132,244,0.986889,-1,-1,-1
