549,9,673,39,71,53,0.495594501,-1,-1,-1
549,8,1120,34,126,160,0.985534668,-1,-1,-1
549,6,888,-2,73,135,0.52875042,-1,-1,-1
549,0,714,14,127,311,0.995755672,-1,-1,-1
549,1,0,404,224,316,0.969381809,-1,-1,-1
550,9,672,39,72,53,0.494886637,-1,-1,-1
550,8,1120,33,126,160,0.984176397,-1,-1,-1
550,6,888,-3,72,139,0.537231207,-1,-1,-1
550,0,714,14,127,311,0.99573946,-1,-1,-1
550,1,0,406,224,314,0.966964006,-1,-1,-1
551,9,672,40,71,52,0.491062403,-1,-1,-1
551,8,1120,33,127,160,0.980623245,-1,-1,-1
551,6,889,-5,72,140,0.536266088,-1,-1,-1
551,0,714,14,127,312,0.996077538,-1,-1,-1
551,1,0,411,224,309,0.960933685,-1,-1,-1
552,9,673,40,68,52,0.492156267,-1,-1,-1
552,8,1120,33,127,160,0.980490446,-1,-1,-1
552,6,889,-5,72,141,0.548040867,-1,-1,-1
552,0,714,14,127,312,0.996209621,-1,-1,-1
552,1,0,413,224,307,0.958751678,-1,-1,-1
553,9,673,41,67,51,0.491359949,-1,-1,-1
553,8,1120,33,126,160,0.978995323,-1,-1,-1
553,6,888,-6,73,143,0.568847179,-1,-1,-1
553,0,713,14,128,312,0.996187449,-1,-1,-1
553,1,0,412,224,308,0.960232258,-1,-1,-1
554,9,673,41,67,51,0.492336273,-1,-1,-1
554,8,1120,33,127,160,0.979355812,-1,-1,-1
554,6,888,-6,72,143,0.591317654,-1,-1,-1
554,0,713,14,127,312,0.995909214,-1,-1,-1
554,1,0,410,224,310,0.96660614,-1,-1,-1
555,9,672,41,68,52,0.491119862,-1,-1,-1
555,8,1120,33,127,160,0.979870796,-1,-1,-1
555,6,886,-6,72,147,0.662240982,-1,-1,-1
555,0,713,14,126,311,0.995884418,-1,-1,-1
555,1,0,410,224,310,0.965933561,-1,-1,-1
556,9,672,42,68,51,0.491596937,-1,-1,-1
556,8,1121,33,126,160,0.978981495,-1,-1,-1
556,6,886,-6,73,149,0.701616764,-1,-1,-1
556,0,714,14,124,311,0.995908499,-1,-1,-1
556,1,0,410,225,310,0.967772007,-1,-1,-1
557,9,672,42,68,51,0.491102457,-1,-1,-1
557,8,1121,33,126,160,0.974722862,-1,-1,-1
557,6,884,-7,73,149,0.652990818,-1,-1,-1
557,0,714,15,124,310,0.995931149,-1,-1,-1
557,1,0,408,224,312,0.969612122,-1,-1,-1
558,9,671,42,68,51,0.49101758,-1,-1,-1
558,8,1120,33,127,161,0.97567153,-1,-1,-1
558,6,884,-6,73,148,0.64661479,-1,-1,-1
558,0,714,15,123,310,0.995988607,-1,-1,-1
558,1,0,407,224,313,0.971505642,-1,-1,-1
559,9,671,42,68,51,0.490823269,-1,-1,-1
559,8,1121,33,126,161,0.974751949,-1,-1,-1
559,6,882,-4,71,144,0.605706692,-1,-1,-1
559,0,713,14,125,311,0.995932579,-1,-1,-1
559,1,0,407,224,313,0.971019268,-1,-1,-1
560,9,670,43,69,51,0.49037528,-1,-1,-1
560,8,1120,33,127,161,0.974619865,-1,-1,-1
560,6,881,-5,71,146,0.612333775,-1,-1,-1
560,0,713,14,125,311,0.99582243,-1,-1,-1
560,1,0,407,224,313,0.971547127,-1,-1,-1
561,9,670,43,69,51,0.488837719,-1,-1,-1
561,8,1121,33,126,161,0.979393482,-1,-1,-1
561,6,881,-2,65,148,0.722332478,-1,-1,-1
561,0,713,15,125,310,0.995729446,-1,-1,-1
561,1,0,406,224,314,0.968784094,-1,-1,-1
562,9,669,44,70,50,0.487109423,-1,-1,-1
562,8,1121,33,125,160,0.977493763,-1,-1,-1
562,6,880,-2,64,150,0.751578569,-1,-1,-1
562,0,713,15,125,310,0.995666504,-1,-1,-1
562,1,0,404,224,316,0.974574089,-1,-1,-1
563,9,669,44,69,51,0.486441374,-1,-1,-1
563,8,1121,33,124,161,0.972013474,-1,-1,-1
563,6,879,-3,66,151,0.704629898,-1,-1,-1
563,0,714,15,124,310,0.995567083,-1,-1,-1
563,1,0,405,224,314,0.973556519,-1,-1,-1
564,9,669,45,70,50,0.485833883,-1,-1,-1
564,8,1120,33,126,161,0.965098858,-1,-1,-1
564,6,878,-6,65,154,0.695425034,-1,-1,-1
564,0,714,15,124,310,0.995597839,-1,-1,-1
564,1,0,406,224,312,0.973183155,-1,-1,-1
565,9,669,45,70,50,0.483661413,-1,-1,-1
565,8,1120,33,126,161,0.964635611,-1,-1,-1
565,6,878,-6,65,154,0.691128254,-1,-1,-1
565,0,714,15,123,310,0.995608568,-1,-1,-1
565,1,0,406,223,313,0.972481489,-1,-1,-1
566,9,669,46,70,50,0.479166508,-1,-1,-1
566,8,1120,33,126,161,0.975348473,-1,-1,-1
566,6,876,-5,66,152,0.730721951,-1,-1,-1
566,0,714,14,123,311,0.995582819,-1,-1,-1
566,1,0,406,223,312,0.975717068,-1,-1,-1
567,9,669,46,70,50,0.477865696,-1,-1,-1
567,8,1120,34,126,160,0.97562933,-1,-1,-1
567,6,876,-5,66,152,0.735086441,-1,-1,-1
567,0,714,14,123,311,0.995813847,-1,-1,-1
567,1,0,406,223,313,0.974820375,-1,-1,-1
568,9,669,46,70,50,0.477644682,-1,-1,-1
568,8,1120,34,127,160,0.978234529,-1,-1,-1
568,6,875,-5,66,153,0.755692482,-1,-1,-1
568,0,714,14,123,311,0.995949984,-1,-1,-1
568,1,0,407,224,312,0.973065853,-1,-1,-1
569,9,669,47,70,49,0.478374481,-1,-1,-1
569,8,1120,34,127,159,0.977020025,-1,-1,-1
569,6,875,-4,66,151,0.762230873,-1,-1,-1
569,0,714,14,123,311,0.996013403,-1,-1,-1
569,1,0,408,224,311,0.973910809,-1,-1,-1
570,9,669,48,69,49,0.477479219,-1,-1,-1
570,8,1122,34,123,159,0.972305059,-1,-1,-1
570,6,873,-4,69,152,0.668900728,-1,-1,-1
570,0,714,15,124,309,0.996017456,-1,-1,-1
570,1,0,407,225,314,0.964660883,-1,-1,-1
571,9,670,49,67,48,0.479736805,-1,-1,-1
571,8,1122,34,123,159,0.969695568,-1,-1,-1
571,6,874,-3,67,151,0.708217621,-1,-1,-1
571,0,714,15,125,309,0.996210814,-1,-1,-1
571,1,0,406,225,316,0.963999748,-1,-1,-1
572,9,669,49,68,48,0.480764866,-1,-1,-1
572,8,1122,34,123,159,0.973576069,-1,-1,-1
572,6,873,-2,68,150,0.693852425,-1,-1,-1
572,0,714,15,125,309,0.996177197,-1,-1,-1
572,1,0,405,226,317,0.963842154,-1,-1,-1
573,9,669,50,68,47,0.479828119,-1,-1,-1
573,8,1122,35,122,158,0.97736454,-1,-1,-1
573,6,872,-2,69,148,0.680370331,-1,-1,-1
573,0,713,15,126,309,0.996313572,-1,-1,-1
573,1,0,405,226,317,0.96196413,-1,-1,-1
574,9,669,50,68,48,0.479718924,-1,-1,-1
574,8,1121,35,124,158,0.979953527,-1,-1,-1
574,6,869,-1,72,148,0.674026489,-1,-1,-1
574,0,713,15,126,309,0.996316671,-1,-1,-1
574,1,0,405,226,317,0.957176208,-1,-1,-1
575,9,669,51,68,47,0.478338718,-1,-1,-1
575,8,1121,35,125,158,0.972230911,-1,-1,-1
575,6,869,-4,73,149,0.653378963,-1,-1,-1
575,0,714,15,125,309,0.996260643,-1,-1,-1
575,1,0,404,227,317,0.945951223,-1,-1,-1
576,9,669,51,68,48,0.483649969,-1,-1,-1
576,8,1121,35,125,158,0.971600056,-1,-1,-1
576,6,869,-3,72,149,0.662727118,-1,-1,-1
576,0,714,15,125,309,0.996441126,-1,-1,-1
576,1,0,405,226,316,0.955769539,-1,-1,-1
577,9,668,51,69,48,0.48303771,-1,-1,-1
577,8,1121,35,124,158,0.971654415,-1,-1,-1
577,6,868,-1,74,147,0.687992096,-1,-1,-1
577,0,714,14,126,310,0.996345282,-1,-1,-1
577,1,0,405,226,316,0.954102993,-1,-1,-1
578,9,668,52,69,48,0.483051062,-1,-1,-1
578,8,1121,35,124,158,0.972947598,-1,-1,-1
578,6,867,-2,74,148,0.652759314,-1,-1,-1
578,0,714,14,126,311,0.996453524,-1,-1,-1
578,1,0,404,226,317,0.950656414,-1,-1,-1
579,9,668,52,68,48,0.48328495,-1,-1,-1
579,8,1121,35,124,158,0.972443342,-1,-1,-1
579,6,867,-2,74,148,0.624529839,-1,-1,-1
579,0,714,14,127,311,0.99660778,-1,-1,-1
579,1,0,405,226,316,0.949701786,-1,-1,-1
580,9,667,52,69,49,0.48357296,-1,-1,-1
580,8,1122,35,123,158,0.972537994,-1,-1,-1
580,6,867,-2,74,148,0.626869678,-1,-1,-1
580,0,714,14,127,311,0.996651411,-1,-1,-1
580,1,0,405,226,316,0.94839406,-1,-1,-1
581,9,667,52,69,49,0.485900402,-1,-1,-1
581,8,1121,35,124,159,0.973163605,-1,-1,-1
581,6,866,-2,75,147,0.593517065,-1,-1,-1
581,0,714,14,128,311,0.996782303,-1,-1,-1
581,1,0,405,225,316,0.953903675,-1,-1,-1
582,9,667,52,68,50,0.486421347,-1,-1,-1
582,8,1121,35,124,158,0.973165512,-1,-1,-1
582,6,866,-2,75,147,0.587808609,-1,-1,-1
582,0,714,14,128,311,0.99672246,-1,-1,-1
582,1,0,405,226,316,0.951799393,-1,-1,-1
583,9,667,52,68,51,0.488822699,-1,-1,-1
583,8,1121,35,125,158,0.978206635,-1,-1,-1
583,6,866,-2,76,146,0.594494343,-1,-1,-1
583,0,714,14,128,311,0.996660233,-1,-1,-1
583,1,0,405,225,315,0.953558445,-1,-1,-1
584,9,666,52,69,51,0.489910126,-1,-1,-1
584,8,1121,35,125,158,0.976682186,-1,-1,-1
584,6,866,-2,76,146,0.590903521,-1,-1,-1
584,0,714,14,129,311,0.996650219,-1,-1,-1
584,1,0,405,225,315,0.953353643,-1,-1,-1
585,9,666,52,69,52,0.491692543,-1,-1,-1
585,8,1122,34,124,159,0.974242687,-1,-1,-1
585,6,866,-2,76,148,0.607508183,-1,-1,-1
585,0,714,14,128,311,0.996643305,-1,-1,-1
585,1,0,405,225,315,0.956595182,-1,-1,-1
586,9,666,52,68,53,0.493622541,-1,-1,-1
586,8,1122,34,123,159,0.974968195,-1,-1,-1
586,6,867,-2,75,148,0.597798109,-1,-1,-1
586,0,714,14,129,311,0.996572495,-1,-1,-1
586,1,0,405,225,315,0.95635128,-1,-1,-1
587,9,666,52,68,53,0.494447947,-1,-1,-1
587,8,1122,34,124,159,0.97730875,-1,-1,-1
587,6,866,-3,77,149,0.611968279,-1,-1,-1
587,0,714,13,128,312,0.996580124,-1,-1,-1
587,1,0,404,225,316,0.962872505,-1,-1,-1
588,9,666,52,67,54,0.496969938,-1,-1,-1
588,8,1122,34,124,159,0.976494551,-1,-1,-1
588,6,867,-2,75,148,0.612346172,-1,-1,-1
588,0,714,13,128,312,0.996777534,-1,-1,-1
588,1,0,405,224,315,0.959182739,-1,-1,-1
589,9,666,52,66,55,0.498415709,-1,-1,-1
589,8,1122,34,124,159,0.976829529,-1,-1,-1
589,6,867,-2,75,148,0.622577667,-1,-1,-1
589,0,714,13,128,312,0.996799946,-1,-1,-1
589,1,0,405,224,315,0.959922075,-1,-1,-1
590,9,666,52,66,55,0.500506878,-1,-1,-1
590,8,1122,34,124,159,0.977291584,-1,-1,-1
590,6,868,-3,75,146,0.555493116,-1,-1,-1
590,0,714,13,128,312,0.996840715,-1,-1,-1
590,1,0,406,224,314,0.9621768,-1,-1,-1
591,9,666,52,66,56,0.502403975,-1,-1,-1
591,8,1122,34,124,159,0.977379084,-1,-1,-1
591,6,867,-3,76,147,0.560322285,-1,-1,-1
591,0,714,13,128,312,0.996719837,-1,-1,-1
591,1,0,406,224,314,0.964577675,-1,-1,-1
592,9,666,53,66,55,0.502863646,-1,-1,-1
592,8,1122,34,123,159,0.978850365,-1,-1,-1
592,6,868,-3,74,148,0.589909077,-1,-1,-1
592,0,714,13,128,313,0.996675014,-1,-1,-1
592,1,0,407,224,313,0.965759993,-1,-1,-1
593,9,666,53,66,55,0.5035007,-1,-1,-1
593,8,1122,34,123,159,0.978682041,-1,-1,-1
593,6,869,-2,74,143,0.537650585,-1,-1,-1
593,0,714,13,128,312,0.996687412,-1,-1,-1
593,1,0,406,224,314,0.962206125,-1,-1,-1
594,9,666,53,66,56,0.498248577,-1,-1,-1
594,8,1119,35,125,159,0.983133316,-1,-1,-1
594,6,872,-3,70,150,0.642758846,-1,-1,-1
594,0,714,12,128,314,0.996489763,-1,-1,-1
594,1,0,415,224,304,0.965793133,-1,-1,-1
595,9,665,54,66,55,0.502882004,-1,-1,-1
595,8,1118,34,126,160,0.982596397,-1,-1,-1
595,6,872,-4,70,151,0.648055315,-1,-1,-1
595,0,714,12,128,313,0.996413469,-1,-1,-1
595,1,0,418,224,301,0.96756196,-1,-1,-1
596,9,665,54,66,55,0.504512787,-1,-1,-1
596,8,1118,35,126,159,0.983676195,-1,-1,-1
596,6,872,-5,71,151,0.614347458,-1,-1,-1
596,0,714,12,128,313,0.996379375,-1,-1,-1
596,1,0,419,224,300,0.966763496,-1,-1,-1
597,9,665,54,66,55,0.506412029,-1,-1,-1
597,8,1118,35,126,159,0.983091354,-1,-1,-1
597,6,873,-5,70,151,0.613463402,-1,-1,-1
597,0,714,12,128,313,0.996367216,-1,-1,-1
597,1,0,419,223,300,0.967546701,-1,-1,-1
598,9,664,54,66,55,0.508619547,-1,-1,-1
598,8,1118,34,126,160,0.983363628,-1,-1,-1
598,6,873,-4,69,152,0.696168423,-1,-1,-1
598,0,714,12,129,314,0.996421337,-1,-1,-1
598,1,0,419,223,300,0.967025042,-1,-1,-1
599,9,664,54,66,55,0.515523911,-1,-1,-1
599,8,1118,35,126,158,0.981099129,-1,-1,-1
599,6,873,-6,70,156,0.751698256,-1,-1,-1
599,0,714,13,129,312,0.996371984,-1,-1,-1
599,1,0,415,223,305,0.965101957,-1,-1,-1
600,9,663,54,68,55,0.518208504,-1,-1,-1
600,8,1118,35,126,158,0.981636047,-1,-1,-1
600,6,873,-6,70,156,0.758151054,-1,-1,-1
600,0,714,13,130,312,0.996313095,-1,-1,-1
600,1,0,415,224,305,0.965672493,-1,-1,-1
601,9,662,54,69,55,0.522353172,-1,-1,-1
601,8,1118,35,126,158,0.979847431,-1,-1,-1
601,6,874,-6,69,155,0.710065365,-1,-1,-1
601,0,714,12,129,313,0.996212959,-1,-1,-1
601,1,0,415,224,306,0.96585083,-1,-1,-1
602,9,661,54,70,55,0.529242992,-1,-1,-1
602,8,1118,35,126,158,0.979906559,-1,-1,-1
602,6,875,-6,68,156,0.742150068,-1,-1,-1
602,0,714,12,129,313,0.996155262,-1,-1,-1
602,1,0,414,224,307,0.96501112,-1,-1,-1
603,9,660,54,71,55,0.536366701,-1,-1,-1
603,8,1118,35,126,158,0.981268644,-1,-1,-1
603,6,875,-6,68,156,0.737825394,-1,-1,-1
603,0,714,12,130,313,0.996253014,-1,-1,-1
603,1,0,414,224,307,0.962742805,-1,-1,-1
604,9,659,54,72,55,0.536812782,-1,-1,-1
604,8,1118,35,125,158,0.983089685,-1,-1,-1
604,6,876,-8,64,158,0.674453735,-1,-1,-1
604,0,714,13,130,312,0.996163607,-1,-1,-1
604,1,0,413,224,308,0.966882229,-1,-1,-1
605,9,658,55,73,55,0.551181793,-1,-1,-1
605,8,1119,35,124,158,0.983028889,-1,-1,-1
605,6,876,-7,64,157,0.682372093,-1,-1,-1
605,0,715,13,129,312,0.996134281,-1,-1,-1
605,1,0,413,224,308,0.964316845,-1,-1,-1
606,9,657,55,73,55,0.566100121,-1,-1,-1
606,8,1119,36,123,157,0.983250141,-1,-1,-1
606,6,876,-8,63,158,0.596407175,-1,-1,-1
606,0,715,13,129,312,0.996013641,-1,-1,-1
606,1,0,414,224,307,0.963194847,-1,-1,-1
607,9,656,55,73,55,0.584806442,-1,-1,-1
607,8,1119,37,122,156,0.982362747,-1,-1,-1
607,6,877,-7,62,158,0.577614307,-1,-1,-1
607,0,715,13,128,312,0.995863438,-1,-1,-1
607,1,0,414,225,307,0.962736845,-1,-1,-1
608,9,656,56,72,55,0.59070015,-1,-1,-1
608,8,1118,36,123,157,0.982100725,-1,-1,-1
608,6,877,-7,62,158,0.586056471,-1,-1,-1
608,0,715,13,128,312,0.995871782,-1,-1,-1
608,1,0,413,224,308,0.964507341,-1,-1,-1
609,9,655,56,72,55,0.605127096,-1,-1,-1
609,8,1118,36,124,157,0.981986284,-1,-1,-1
609,6,877,-7,61,159,0.601176262,-1,-1,-1
609,0,715,13,128,312,0.995955944,-1,-1,-1
609,1,0,412,224,309,0.963617563,-1,-1,-1
610,9,656,56,69,55,0.645716667,-1,-1,-1
610,8,1118,36,124,157,0.981815815,-1,-1,-1
610,6,877,-7,60,158,0.582296848,-1,-1,-1
610,0,715,13,128,312,0.995844603,-1,-1,-1
610,1,0,411,224,310,0.965453863,-1,-1,-1
611,9,655,58,66,54,0.60340929,-1,-1,-1
611,8,1120,36,122,157,0.983777761,-1,-1,-1
611,6,876,-4,61,149,0.519993782,-1,-1,-1
611,0,715,13,128,312,0.995994091,-1,-1,-1
611,1,0,414,225,306,0.960842848,-1,-1,-1
612,9,654,59,63,53,0.594266653,-1,-1,-1
612,8,1120,36,121,157,0.984685421,-1,-1,-1
612,6,876,-3,61,147,0.51641655,-1,-1,-1
612,0,715,14,128,311,0.996160507,-1,-1,-1
612,1,0,415,225,305,0.961571217,-1,-1,-1
613,9,651,60,61,52,0.531646967,-1,-1,-1
613,8,1120,36,121,157,0.984689236,-1,-1,-1
613,6,876,-2,61,145,0.510764599,-1,-1,-1
613,0,715,14,128,311,0.99598527,-1,-1,-1
613,1,0,415,225,305,0.961464882,-1,-1,-1
614,9,650,60,58,52,0.51142025,-1,-1,-1
614,8,1120,35,121,158,0.984734058,-1,-1,-1
614,6,875,-1,62,142,0.50728631,-1,-1,-1
614,0,714,14,129,311,0.995907545,-1,-1,-1
614,1,0,416,225,304,0.959970713,-1,-1,-1
615,9,648,61,57,52,0.512490749,-1,-1,-1
615,8,1120,36,121,157,0.985122919,-1,-1,-1
615,6,876,-5,61,149,0.516233921,-1,-1,-1
615,0,714,13,129,312,0.995884895,-1,-1,-1
615,1,0,419,225,301,0.95720911,-1,-1,-1
616,9,647,61,57,52,0.527286768,-1,-1,-1
616,8,1120,36,121,157,0.985564709,-1,-1,-1
616,6,875,-4,62,147,0.512769222,-1,-1,-1
616,0,714,14,129,311,0.99587512,-1,-1,-1
616,1,0,421,224,299,0.959011078,-1,-1,-1
617,9,646,60,57,53,0.521597624,-1,-1,-1
617,8,1120,36,121,157,0.98503089,-1,-1,-1
617,6,875,-6,62,151,0.528040409,-1,-1,-1
617,0,714,14,129,311,0.995912075,-1,-1,-1
617,1,0,421,224,299,0.959102869,-1,-1,-1
618,9,645,60,57,53,0.516191959,-1,-1,-1
618,8,1120,35,121,158,0.985376358,-1,-1,-1
618,6,875,-6,62,151,0.530167818,-1,-1,-1
618,0,714,14,129,311,0.995934248,-1,-1,-1
618,1,0,421,224,299,0.958235741,-1,-1,-1
619,9,644,60,57,53,0.515965462,-1,-1,-1
619,8,1120,35,120,158,0.984857082,-1,-1,-1
619,6,875,-7,62,153,0.543127298,-1,-1,-1
619,0,714,14,129,311,0.995909691,-1,-1,-1
619,1,0,421,224,299,0.960793972,-1,-1,-1
620,9,643,60,58,53,0.51312089,-1,-1,-1
620,8,1120,35,121,158,0.985057592,-1,-1,-1
620,6,875,-7,62,153,0.547703505,-1,-1,-1
620,0,714,14,129,311,0.995949745,-1,-1,-1
620,1,0,422,224,298,0.956896305,-1,-1,-1
621,9,641,60,59,52,0.507594347,-1,-1,-1
621,8,1119,35,121,159,0.98361516,-1,-1,-1
621,6,874,-3,63,154,0.674436331,-1,-1,-1
621,0,714,14,129,312,0.996053219,-1,-1,-1
621,1,0,404,224,317,0.968075275,-1,-1,-1
622,9,639,59,59,53,0.503059864,-1,-1,-1
622,8,1118,36,120,158,0.983202934,-1,-1,-1
622,6,873,-3,65,154,0.69355607,-1,-1,-1
622,0,714,13,129,313,0.996706247,-1,-1,-1
622,1,0,404,224,317,0.967864037,-1,-1,-1
623,9,638,58,58,54,0.492318869,-1,-1,-1
623,8,1120,34,118,159,0.974126816,-1,-1,-1
623,6,872,-4,65,154,0.644337893,-1,-1,-1
623,0,715,13,128,313,0.996563435,-1,-1,-1
623,1,0,403,224,318,0.975820541,-1,-1,-1
624,9,634,58,60,53,0.488913059,-1,-1,-1
624,8,1120,33,117,160,0.97493577,-1,-1,-1
624,6,872,-5,66,154,0.578691721,-1,-1,-1
624,0,715,13,128,313,0.99643445,-1,-1,-1
624,1,0,403,224,317,0.975684404,-1,-1,-1
625,9,632,58,59,53,0.490492821,-1,-1,-1
625,8,1120,33,117,160,0.974109173,-1,-1,-1
625,6,873,-4,65,150,0.539616823,-1,-1,-1
625,0,715,13,128,313,0.996425152,-1,-1,-1
625,1,0,404,224,316,0.976866245,-1,-1,-1
626,9,630,58,57,53,0.490106583,-1,-1,-1
626,8,1120,33,117,160,0.973940849,-1,-1,-1
626,6,873,-4,65,150,0.542562962,-1,-1,-1
626,0,715,13,128,312,0.996349812,-1,-1,-1
626,1,0,404,224,316,0.976900101,-1,-1,-1
627,9,628,59,54,52,0.492228746,-1,-1,-1
627,8,1120,34,116,159,0.975983381,-1,-1,-1
627,6,871,-4,68,150,0.546671867,-1,-1,-1
627,0,715,13,128,312,0.996311188,-1,-1,-1
627,1,0,404,224,316,0.975516796,-1,-1,-1
628,9,626,59,54,52,0.488767385,-1,-1,-1
628,8,1120,34,116,159,0.976474047,-1,-1,-1
628,6,871,-4,69,150,0.545408726,-1,-1,-1
628,0,715,13,128,312,0.996254444,-1,-1,-1
628,1,0,403,224,317,0.97636342,-1,-1,-1
629,9,625,60,53,51,0.484730959,-1,-1,-1
629,8,1119,35,116,158,0.978265047,-1,-1,-1
629,6,872,-5,67,154,0.58836484,-1,-1,-1
629,0,715,13,128,313,0.996227503,-1,-1,-1
629,1,0,403,224,317,0.979445934,-1,-1,-1
630,9,624,60,52,51,0.483414173,-1,-1,-1
630,8,1119,35,116,158,0.979602337,-1,-1,-1
630,6,872,-5,68,154,0.581027508,-1,-1,-1
630,0,715,13,128,313,0.9961586,-1,-1,-1
630,1,0,403,224,317,0.980205059,-1,-1,-1
631,9,624,61,51,50,0.483450413,-1,-1,-1
631,8,1119,35,116,158,0.978587627,-1,-1,-1
631,6,872,-5,67,154,0.583763599,-1,-1,-1
631,0,715,13,128,313,0.996122837,-1,-1,-1
631,1,0,403,224,317,0.979002714,-1,-1,-1
632,9,624,61,50,50,0.481720209,-1,-1,-1
632,8,1119,36,116,157,0.981149673,-1,-1,-1
632,6,873,-5,67,153,0.564649582,-1,-1,-1
632,0,715,13,128,313,0.996140003,-1,-1,-1
632,1,0,403,224,317,0.980833054,-1,-1,-1
633,9,624,61,49,50,0.480951548,-1,-1,-1
633,8,1119,36,116,157,0.980642319,-1,-1,-1
633,6,873,-5,67,154,0.575731754,-1,-1,-1
633,0,715,13,127,313,0.996067524,-1,-1,-1
633,1,0,403,224,317,0.979355812,-1,-1,-1
634,9,624,61,48,50,0.480279684,-1,-1,-1
634,8,1119,36,118,158,0.982928991,-1,-1,-1
634,6,874,-3,66,154,0.639003515,-1,-1,-1
634,0,715,13,127,313,0.995982885,-1,-1,-1
634,1,0,402,224,318,0.981925964,-1,-1,-1
635,9,624,61,48,50,0.475754976,-1,-1,-1
635,8,1121,36,117,157,0.978611946,-1,-1,-1
635,6,875,0,65,151,0.711475134,-1,-1,-1
635,0,715,13,127,312,0.995748758,-1,-1,-1
635,1,0,403,224,316,0.978204727,-1,-1,-1
636,9,624,62,47,49,0.472819328,-1,-1,-1
636,8,1121,35,117,159,0.979539633,-1,-1,-1
636,6,876,0,65,150,0.70533061,-1,-1,-1
636,0,715,13,127,312,0.99571228,-1,-1,-1
636,1,0,400,224,319,0.979994059,-1,-1,-1
637,9,625,62,46,49,0.472595215,-1,-1,-1
637,8,1121,36,117,158,0.979496241,-1,-1,-1
637,6,875,0,66,151,0.717200756,-1,-1,-1
637,0,715,13,127,312,0.995697021,-1,-1,-1
637,1,0,400,224,319,0.979470491,-1,-1,-1
638,9,625,62,45,49,0.474043131,-1,-1,-1
638,8,1122,36,117,158,0.980278492,-1,-1,-1
638,6,875,-1,66,151,0.683435202,-1,-1,-1
638,0,715,13,127,312,0.995641947,-1,-1,-1
638,1,0,399,225,321,0.973124504,-1,-1,-1
639,9,625,63,45,48,0.475108862,-1,-1,-1
639,8,1121,35,118,159,0.980056763,-1,-1,-1
639,6,875,-2,66,153,0.66339016,-1,-1,-1
639,0,715,13,127,312,0.995622635,-1,-1,-1
639,1,0,398,224,322,0.973361731,-1,-1,-1
640,9,625,63,45,48,0.475584984,-1,-1,-1
640,8,1122,35,117,159,0.978385925,-1,-1,-1
640,6,872,-2,69,154,0.639377594,-1,-1,-1
640,0,715,13,127,312,0.99558115,-1,-1,-1
640,1,0,398,224,322,0.973959446,-1,-1,-1
641,9,625,63,44,48,0.475417852,-1,-1,-1
641,8,1122,35,117,159,0.979058266,-1,-1,-1
641,6,872,-3,69,155,0.64046073,-1,-1,-1
641,0,715,13,127,312,0.995646954,-1,-1,-1
641,1,0,399,224,321,0.972650051,-1,-1,-1
642,9,626,63,43,48,0.475728035,-1,-1,-1
642,8,1122,35,117,159,0.978899002,-1,-1,-1
642,6,872,-3,69,155,0.637182713,-1,-1,-1
642,0,715,13,127,312,0.995602846,-1,-1,-1
642,1,0,399,224,321,0.971615314,-1,-1,-1
643,9,626,64,43,47,0.475056171,-1,-1,-1
643,8,1121,36,117,158,0.980017185,-1,-1,-1
643,6,870,-5,71,157,0.624510288,-1,-1,-1
643,0,715,13,127,312,0.995584488,-1,-1,-1
643,1,0,399,224,321,0.972366333,-1,-1,-1
644,9,626,64,44,47,0.478479862,-1,-1,-1
644,8,1121,36,118,157,0.977066994,-1,-1,-1
644,6,870,-4,70,156,0.625374079,-1,-1,-1
644,0,715,13,127,312,0.995530605,-1,-1,-1
644,1,0,401,224,318,0.969843626,-1,-1,-1
645,9,626,63,44,48,0.482527256,-1,-1,-1
645,8,1121,36,117,158,0.975717306,-1,-1,-1
645,6,870,-4,70,156,0.63024044,-1,-1,-1
645,0,715,13,127,312,0.995642662,-1,-1,-1
645,1,0,401,224,319,0.96944952,-1,-1,-1
646,9,624,63,48,48,0.491292953,-1,-1,-1
646,8,1123,36,117,157,0.97329998,-1,-1,-1
646,6,868,-4,71,159,0.676312923,-1,-1,-1
646,0,715,13,127,312,0.99555397,-1,-1,-1
646,1,0,410,224,310,0.972374916,-1,-1,-1
647,9,623,62,50,49,0.491397858,-1,-1,-1
647,8,1124,34,116,159,0.960407972,-1,-1,-1
647,6,868,-5,71,159,0.651074886,-1,-1,-1
647,0,715,13,127,312,0.996077299,-1,-1,-1
647,1,0,414,224,305,0.973303318,-1,-1,-1
648,9,621,61,52,50,0.487126827,-1,-1,-1
648,8,1124,34,116,159,0.965740681,-1,-1,-1
648,6,866,-5,74,157,0.659390926,-1,-1,-1
648,0,715,13,127,312,0.996394634,-1,-1,-1
648,1,0,415,225,304,0.970346689,-1,-1,-1
649,9,618,61,56,50,0.487129688,-1,-1,-1
649,8,1124,34,115,159,0.96402216,-1,-1,-1
649,6,863,-4,77,156,0.666282177,-1,-1,-1
649,0,715,13,127,312,0.996482372,-1,-1,-1
649,1,0,415,225,305,0.96984911,-1,-1,-1
650,9,615,60,59,51,0.490195751,-1,-1,-1
650,8,1124,34,115,159,0.964934826,-1,-1,-1
650,6,863,-4,77,156,0.670587301,-1,-1,-1
650,0,715,13,127,312,0.996430874,-1,-1,-1
650,1,0,415,225,305,0.971693516,-1,-1,-1
651,9,613,60,60,51,0.491841793,-1,-1,-1
