717, 0, 715.283585, 14.582291, 132.924681, 314.370303, 0.968664, -1, -1, -1
717, 1, 3.580971, 361.893768, 205.751247, 356.711569, 0.649095, -1, -1, -1
718, 0, 715.047913, 14.393216, 133.313904, 314.514649, 0.968894, -1, -1, -1
718, 1, 3.577871, 362.135253, 205.540791, 356.323850, 0.648539, -1, -1, -1
719, 0, 714.871674, 14.655493, 133.289795, 313.369989, 0.970340, -1, -1, -1
719, 1, 4.211159, 363.622398, 204.845581, 354.112465, 0.629881, -1, -1, -1
719, 2, 852.254791, 4.195747, 81.729736, 159.317164, 0.418616, -1, -1, -1
720, 0, 714.976730, 14.828378, 133.061523, 312.893822, 0.969625, -1, -1, -1
720, 1, 4.083738, 363.857703, 205.295677, 353.712687, 0.625181, -1, -1, -1
720, 2, 852.361145, 4.167241, 81.613159, 159.257158, 0.413772, -1, -1, -1
721, 0, 715.302963, 13.825382, 133.340883, 320.687506, 0.972135, -1, -1, -1
721, 1, 4.031897, 363.540430, 205.467930, 353.754251, 0.629670, -1, -1, -1
721, 2, 852.559052, 4.540374, 81.221561, 158.967823, 0.405195, -1, -1, -1
722, 0, 715.633926, 13.322189, 132.912292, 326.021669, 0.974570, -1, -1, -1
722, 1, 4.023962, 364.037561, 205.720387, 352.977140, 0.626713, -1, -1, -1
723, 0, 715.822906, 13.453370, 132.650146, 325.692444, 0.974432, -1, -1, -1
723, 1, 4.229479, 364.075799, 205.248089, 352.910707, 0.599637, -1, -1, -1
724, 0, 715.339355, 10.589919, 134.731569, 339.492710, 0.980686, -1, -1, -1
724, 1, 3.491755, 364.269819, 206.222267, 351.126673, 0.644799, -1, -1, -1
725, 0, 715.365448, 10.413269, 134.733887, 339.498010, 0.981556, -1, -1, -1
725, 1, 3.138418, 364.020438, 207.096138, 351.512632, 0.655311, -1, -1, -1
726, 0, 716.817627, 12.174708, 131.525574, 342.562530, 0.984579, -1, -1, -1
726, 1, 2.896767, 362.484798, 207.728539, 353.753607, 0.685068, -1, -1, -1
727, 0, 715.644379, 16.247975, 132.543764, 336.054740, 0.983671, -1, -1, -1
727, 1, 2.815695, 361.887760, 207.959576, 354.442570, 0.695153, -1, -1, -1
728, 0, 715.555573, 16.219286, 132.645626, 335.868316, 0.983812, -1, -1, -1
728, 1, 2.742271, 362.033501, 208.112850, 354.494755, 0.697093, -1, -1, -1
729, 0, 709.982605, 18.125703, 135.105286, 333.208895, 0.989303, -1, -1, -1
729, 1, 2.912769, 361.424274, 208.011150, 355.198460, 0.706207, -1, -1, -1
730, 0, 706.011658, 27.362630, 138.155947, 321.807103, 0.984793, -1, -1, -1
730, 1, 2.800913, 362.734780, 208.226738, 353.545811, 0.705750, -1, -1, -1
731, 0, 706.853638, 27.828251, 137.590942, 320.743232, 0.982871, -1, -1, -1
731, 1, 1.735020, 362.126884, 208.899956, 354.890263, 0.757924, -1, -1, -1
732, 0, 704.575348, 28.926390, 138.114014, 321.623232, 0.977693, -1, -1, -1
732, 1, 1.991081, 362.437248, 208.576012, 354.144051, 0.728937, -1, -1, -1
733, 0, 704.564285, 29.249715, 138.264465, 321.202705, 0.978096, -1, -1, -1
733, 1, 1.833515, 362.538528, 208.489342, 353.510814, 0.738611, -1, -1, -1
734, 0, 699.440689, 27.443504, 141.999693, 324.210963, 0.981346, -1, -1, -1
734, 1, 2.195749, 362.628908, 207.481289, 353.914239, 0.710079, -1, -1, -1
